cf_score_0,cf_score_1,geoid,num_votes_0,num_votes_1,tot_votes,midpoint
-0.8361187590000001,0.9994029390000001,1910201,26,25,51,0.08164209
-0.8361187590000001,0.9994029390000001,1910202,47,93,140,0.08164209
-0.8361187590000001,0.9994029390000001,1910301,18,29,47,0.08164209
-0.8361187590000001,0.9994029390000001,1910302,35,116,151,0.08164209
-0.8361187590000001,0.9994029390000001,1910401,50,101,151,0.08164209
-0.8361187590000001,0.9994029390000001,1910402,35,72,107,0.08164209
-0.8361187590000001,0.9994029390000001,1930001,119,341,460,0.08164209
-0.8361187590000001,0.9994029390000001,1930004,15,39,54,0.08164209
-0.8361187590000001,0.9994029390000001,1930005,12,67,79,0.08164209
-0.8361187590000001,0.9994029390000001,1930007,189,428,617,0.08164209
-0.8361187590000001,0.9994029390000001,1930009,23,107,130,0.08164209
-0.8361187590000001,0.9994029390000001,1930012,16,103,119,0.08164209
-0.8361187590000001,0.9994029390000001,1930014,23,85,108,0.08164209
-0.8361187590000001,0.9994029390000001,1930015,23,56,79,0.08164209
-0.8361187590000001,0.9994029390000001,1930017,23,60,83,0.08164209
-0.8361187590000001,0.9994029390000001,1930022,139,414,553,0.08164209
-0.8361187590000001,0.9994029390000001,1930023,166,317,483,0.08164209
-0.8361187590000001,0.9994029390000001,1950001,27,283,310,0.08164209
-0.8361187590000001,0.9994029390000001,1950002,1,20,21,0.08164209
-0.8361187590000001,0.9994029390000001,1950003,9,119,128,0.08164209
-0.8361187590000001,0.9994029390000001,1950004,32,242,274,0.08164209
-0.8361187590000001,0.9994029390000001,1950005,22,216,238,0.08164209
-0.8361187590000001,0.9994029390000001,1950006,33,302,335,0.08164209
-0.8361187590000001,0.9994029390000001,1950007,0,21,21,0.08164209
-0.8361187590000001,0.9994029390000001,1950009,7,49,56,0.08164209
-0.8361187590000001,0.9994029390000001,1970001,119,219,338,0.08164209
-0.8361187590000001,0.9994029390000001,1970002,78,166,244,0.08164209
-0.8361187590000001,0.9994029390000001,1970003,90,254,344,0.08164209
-0.8361187590000001,0.9994029390000001,1970004,146,280,426,0.08164209
-0.8361187590000001,0.9994029390000001,1970301,6,16,22,0.08164209
-0.8361187590000001,0.9994029390000001,1990001,139,267,406,0.08164209
-0.8361187590000001,0.9994029390000001,1990002,338,772,1110,0.08164209
-0.8361187590000001,0.9994029390000001,1990003,71,122,193,0.08164209
-0.8361187590000001,0.9994029390000001,1990004,72,143,215,0.08164209
-0.8361187590000001,0.9994029390000001,1990005,46,166,212,0.08164209
-0.8361187590000001,0.9994029390000001,1990006,240,607,847,0.08164209
-0.8361187590000001,0.9994029390000001,1990007,87,122,209,0.08164209
-0.8361187590000001,0.9994029390000001,1990008,95,229,324,0.08164209
-0.8361187590000001,0.9994029390000001,1990009,232,500,732,0.08164209
-0.8361187590000001,0.9994029390000001,1990010,310,365,675,0.08164209
-0.8361187590000001,0.9994029390000001,1990011,102,124,226,0.08164209
-0.8361187590000001,0.9994029390000001,1990012,95,167,262,0.08164209
-0.8361187590000001,0.9994029390000001,1990013,149,491,640,0.08164209
-0.8361187590000001,0.9994029390000001,1990014,78,455,533,0.08164209
-0.8361187590000001,0.9994029390000001,1990015,152,398,550,0.08164209
-0.8361187590000001,0.9994029390000001,1990016,133,444,577,0.08164209
-0.8361187590000001,0.9994029390000001,1990017,66,232,298,0.08164209
-0.8361187590000001,0.9994029390000001,1990018,290,1259,1549,0.08164209
-0.8361187590000001,0.9994029390000001,1990019,69,220,289,0.08164209
-0.8361187590000001,0.9994029390000001,2010001,357,171,528,0.08164209
-0.8361187590000001,0.9994029390000001,2010002,287,199,486,0.08164209
-0.8361187590000001,0.9994029390000001,2010003,532,351,883,0.08164209
-0.8361187590000001,0.9994029390000001,2010004,525,245,770,0.08164209
-0.8361187590000001,0.9994029390000001,2010005,379,214,593,0.08164209
-0.8361187590000001,0.9994029390000001,2010006,291,655,946,0.08164209
-0.8361187590000001,0.9994029390000001,2010007,235,25,260,0.08164209
-0.8361187590000001,0.9994029390000001,2010008,297,406,703,0.08164209
-0.8361187590000001,0.9994029390000001,2010009,222,75,297,0.08164209
-0.8361187590000001,0.9994029390000001,2010010,258,115,373,0.08164209
-0.8361187590000001,0.9994029390000001,2010011,227,82,309,0.08164209
-0.8361187590000001,0.9994029390000001,2010012,75,107,182,0.08164209
-0.8361187590000001,0.9994029390000001,2010013,343,785,1128,0.08164209
-0.8361187590000001,0.9994029390000001,2010014,411,485,896,0.08164209
-0.8361187590000001,0.9994029390000001,2010015,633,913,1546,0.08164209
-0.8361187590000001,0.9994029390000001,2010016,221,175,396,0.08164209
-0.8361187590000001,0.9994029390000001,2010017,506,458,964,0.08164209
-0.8361187590000001,0.9994029390000001,2010018,375,329,704,0.08164209
-0.8361187590000001,0.9994029390000001,2010019,138,76,214,0.08164209
-0.8361187590000001,0.9994029390000001,2010020,272,169,441,0.08164209
-0.8361187590000001,0.9994029390000001,2010021,160,67,227,0.08164209
-0.8361187590000001,0.9994029390000001,2010022,412,183,595,0.08164209
-0.8361187590000001,0.9994029390000001,2010023,34,17,51,0.08164209
-0.8361187590000001,0.9994029390000001,2010024,115,8,123,0.08164209
-0.8361187590000001,0.9994029390000001,2010025,158,18,176,0.08164209
-0.8361187590000001,0.9994029390000001,2010026,314,143,457,0.08164209
-0.8361187590000001,0.9994029390000001,2010027,493,202,695,0.08164209
-0.8361187590000001,0.9994029390000001,2010028,270,713,983,0.08164209
-0.8361187590000001,0.9994029390000001,2010029,252,206,458,0.08164209
-0.8361187590000001,0.9994029390000001,2010030,269,112,381,0.08164209
-0.8361187590000001,0.9994029390000001,2010031,518,44,562,0.08164209
-0.8361187590000001,0.9994029390000001,2010032,366,316,682,0.08164209
-0.8361187590000001,0.9994029390000001,2010033,693,363,1056,0.08164209
-0.8361187590000001,0.9994029390000001,2010034,777,251,1028,0.08164209
-0.8361187590000001,0.9994029390000001,2010035,0,1,1,0.08164209
-0.8361187590000001,0.9994029390000001,2010036,426,303,729,0.08164209
-0.8361187590000001,0.9994029390000001,2010037,579,255,834,0.08164209
-0.8361187590000001,0.9994029390000001,2010038,773,425,1198,0.08164209
-0.8361187590000001,0.9994029390000001,2010039,887,321,1208,0.08164209
-0.8361187590000001,0.9994029390000001,2010040,761,599,1360,0.08164209
-0.8361187590000001,0.9994029390000001,2010041,215,358,573,0.08164209
-0.8361187590000001,0.9994029390000001,2010042,279,18,297,0.08164209
-0.8361187590000001,0.9994029390000001,2010043,199,276,475,0.08164209
-0.8361187590000001,0.9994029390000001,2010044,237,87,324,0.08164209
-0.8361187590000001,0.9994029390000001,2010045,647,335,982,0.08164209
-0.8361187590000001,0.9994029390000001,2010046,322,116,438,0.08164209
-0.8361187590000001,0.9994029390000001,2010047,336,29,365,0.08164209
-0.8361187590000001,0.9994029390000001,2010048,204,22,226,0.08164209
-0.8361187590000001,0.9994029390000001,2010049,191,546,737,0.08164209
-0.8361187590000001,0.9994029390000001,2010050,379,643,1022,0.08164209
-0.8361187590000001,0.9994029390000001,2010051,159,440,599,0.08164209
-0.8361187590000001,0.9994029390000001,2010052,331,327,658,0.08164209
-0.8361187590000001,0.9994029390000001,2010053,632,415,1047,0.08164209
-0.8361187590000001,0.9994029390000001,2010054,548,654,1202,0.08164209
-0.8361187590000001,0.9994029390000001,2010055,137,55,192,0.08164209
-0.8361187590000001,0.9994029390000001,2010056,153,400,553,0.08164209
-0.8361187590000001,0.9994029390000001,2010057,749,521,1270,0.08164209
-0.8361187590000001,0.9994029390000001,2010058,403,240,643,0.08164209
-0.8361187590000001,0.9994029390000001,2010059,568,353,921,0.08164209
-0.8361187590000001,0.9994029390000001,2010060,717,265,982,0.08164209
-0.8361187590000001,0.9994029390000001,2010061,217,179,396,0.08164209
-0.8361187590000001,0.9994029390000001,2010062,233,144,377,0.08164209
-0.8361187590000001,0.9994029390000001,2010063,138,427,565,0.08164209
-0.8361187590000001,0.9994029390000001,2010064,293,79,372,0.08164209
-0.8361187590000001,0.9994029390000001,2010065,306,98,404,0.08164209
-0.8361187590000001,0.9994029390000001,2010066,170,50,220,0.08164209
-0.8361187590000001,0.9994029390000001,2010067,310,181,491,0.08164209
-0.8361187590000001,0.9994029390000001,2010068,505,35,540,0.08164209
-0.8361187590000001,0.9994029390000001,2010069,193,52,245,0.08164209
-0.8361187590000001,0.9994029390000001,2010070,539,757,1296,0.08164209
-0.8361187590000001,0.9994029390000001,2010071,364,313,677,0.08164209
-0.8361187590000001,0.9994029390000001,2010072,296,143,439,0.08164209
-0.8361187590000001,0.9994029390000001,2010073,246,331,577,0.08164209
-0.8361187590000001,0.9994029390000001,2010074,353,1432,1785,0.08164209
-0.8361187590000001,0.9994029390000001,2010075,266,141,407,0.08164209
-0.8361187590000001,0.9994029390000001,2010076,310,525,835,0.08164209
-0.8361187590000001,0.9994029390000001,2010077,54,45,99,0.08164209
-0.8361187590000001,0.9994029390000001,2010078,186,133,319,0.08164209
-0.8361187590000001,0.9994029390000001,2010079,418,170,588,0.08164209
-0.8361187590000001,0.9994029390000001,2010080,616,377,993,0.08164209
-0.8361187590000001,0.9994029390000001,2010081,216,172,388,0.08164209
-0.8361187590000001,0.9994029390000001,2010082,235,811,1046,0.08164209
-0.8361187590000001,0.9994029390000001,2010083,499,561,1060,0.08164209
-0.8361187590000001,0.9994029390000001,2010084,163,287,450,0.08164209
-0.8361187590000001,0.9994029390000001,2010085,377,45,422,0.08164209
-0.8361187590000001,0.9994029390000001,2010086,345,258,603,0.08164209
-0.8361187590000001,0.9994029390000001,2010087,553,951,1504,0.08164209
-0.8361187590000001,0.9994029390000001,2010088,96,132,228,0.08164209
-0.8361187590000001,0.9994029390000001,2010089,213,314,527,0.08164209
-0.8361187590000001,0.9994029390000001,2010090,373,1132,1505,0.08164209
-0.8361187590000001,0.9994029390000001,2010091,140,222,362,0.08164209
-0.8361187590000001,0.9994029390000001,2010092,326,841,1167,0.08164209
-0.8361187590000001,0.9994029390000001,2010093,290,315,605,0.08164209
-0.8361187590000001,0.9994029390000001,2010094,78,38,116,0.08164209
-0.8361187590000001,0.9994029390000001,2010095,337,1147,1484,0.08164209
-0.8361187590000001,0.9994029390000001,2010096,134,57,191,0.08164209
-0.8361187590000001,0.9994029390000001,2010097,345,902,1247,0.08164209
-0.8361187590000001,0.9994029390000001,2010098,160,491,651,0.08164209
-0.8361187590000001,0.9994029390000001,2010099,205,293,498,0.08164209
-0.8361187590000001,0.9994029390000001,2010100,170,251,421,0.08164209
-0.8361187590000001,0.9994029390000001,2010101,73,56,129,0.08164209
-0.8361187590000001,0.9994029390000001,2010102,242,111,353,0.08164209
-0.8361187590000001,0.9994029390000001,2010103,341,568,909,0.08164209
-0.8361187590000001,0.9994029390000001,2010104,541,44,585,0.08164209
-0.8361187590000001,0.9994029390000001,2010105,238,157,395,0.08164209
-0.8361187590000001,0.9994029390000001,2010106,20,19,39,0.08164209
-0.8361187590000001,0.9994029390000001,2010107,211,77,288,0.08164209
-0.8361187590000001,0.9994029390000001,2010108,290,629,919,0.08164209
-0.8361187590000001,0.9994029390000001,2010109,514,43,557,0.08164209
-0.8361187590000001,0.9994029390000001,2010110,311,869,1180,0.08164209
-0.8361187590000001,0.9994029390000001,2010111,208,900,1108,0.08164209
-0.8361187590000001,0.9994029390000001,2010112,228,715,943,0.08164209
-0.8361187590000001,0.9994029390000001,2010113,256,736,992,0.08164209
-0.8361187590000001,0.9994029390000001,2010114,138,686,824,0.08164209
-0.8361187590000001,0.9994029390000001,2010115,246,67,313,0.08164209
-0.8361187590000001,0.9994029390000001,2010116,318,1083,1401,0.08164209
-0.8361187590000001,0.9994029390000001,2010117,207,250,457,0.08164209
-0.8361187590000001,0.9994029390000001,2010118,233,841,1074,0.08164209
-0.8361187590000001,0.9994029390000001,2010119,251,1252,1503,0.08164209
-0.8361187590000001,0.9994029390000001,2010120,291,658,949,0.08164209
-0.8361187590000001,0.9994029390000001,2010121,49,135,184,0.08164209
-0.8361187590000001,0.9994029390000001,2010122,480,64,544,0.08164209
-0.8361187590000001,0.9994029390000001,2010123,334,137,471,0.08164209
-0.8361187590000001,0.9994029390000001,2010124,239,1078,1317,0.08164209
-0.8361187590000001,0.9994029390000001,2010125,211,454,665,0.08164209
-0.8361187590000001,0.9994029390000001,2010126,112,795,907,0.08164209
-0.8361187590000001,0.9994029390000001,2010127,98,295,393,0.08164209
-0.8361187590000001,0.9994029390000001,2010128,415,747,1162,0.08164209
-0.8361187590000001,0.9994029390000001,2010129,602,1413,2015,0.08164209
-0.8361187590000001,0.9994029390000001,2010130,260,967,1227,0.08164209
-0.8361187590000001,0.9994029390000001,2010131,139,95,234,0.08164209
-0.8361187590000001,0.9994029390000001,2010132,696,62,758,0.08164209
-0.8361187590000001,0.9994029390000001,2010133,518,806,1324,0.08164209
-0.8361187590000001,0.9994029390000001,2010134,209,263,472,0.08164209
-0.8361187590000001,0.9994029390000001,2010135,388,917,1305,0.08164209
-0.8361187590000001,0.9994029390000001,2010136,641,90,731,0.08164209
-0.8361187590000001,0.9994029390000001,2010137,196,159,355,0.08164209
-0.8361187590000001,0.9994029390000001,2010138,427,64,491,0.08164209
-0.8361187590000001,0.9994029390000001,2010139,524,468,992,0.08164209
-0.8361187590000001,0.9994029390000001,2010140,796,176,972,0.08164209
-0.8361187590000001,0.9994029390000001,2010141,73,115,188,0.08164209
-0.8361187590000001,0.9994029390000001,2010142,83,47,130,0.08164209
-0.8361187590000001,0.9994029390000001,2010143,98,408,506,0.08164209
-0.8361187590000001,0.9994029390000001,2010144,300,24,324,0.08164209
-0.8361187590000001,0.9994029390000001,2010145,332,31,363,0.08164209
-0.8361187590000001,0.9994029390000001,2010146,428,459,887,0.08164209
-0.8361187590000001,0.9994029390000001,2010147,566,204,770,0.08164209
-0.8361187590000001,0.9994029390000001,2010148,768,578,1346,0.08164209
-0.8361187590000001,0.9994029390000001,2010149,265,407,672,0.08164209
-0.8361187590000001,0.9994029390000001,2010150,239,39,278,0.08164209
-0.8361187590000001,0.9994029390000001,2010151,143,31,174,0.08164209
-0.8361187590000001,0.9994029390000001,2010152,234,143,377,0.08164209
-0.8361187590000001,0.9994029390000001,2010153,198,157,355,0.08164209
-0.8361187590000001,0.9994029390000001,2010154,269,135,404,0.08164209
-0.8361187590000001,0.9994029390000001,2010155,316,919,1235,0.08164209
-0.8361187590000001,0.9994029390000001,2010156,845,113,958,0.08164209
-0.8361187590000001,0.9994029390000001,2010157,478,57,535,0.08164209
-0.8361187590000001,0.9994029390000001,2010158,543,56,599,0.08164209
-0.8361187590000001,0.9994029390000001,2010159,124,43,167,0.08164209
-0.8361187590000001,0.9994029390000001,2010160,176,15,191,0.08164209
-0.8361187590000001,0.9994029390000001,2010161,285,18,303,0.08164209
-0.8361187590000001,0.9994029390000001,2010162,124,107,231,0.08164209
-0.8361187590000001,0.9994029390000001,2010163,302,274,576,0.08164209
-0.8361187590000001,0.9994029390000001,2010164,340,33,373,0.08164209
-0.8361187590000001,0.9994029390000001,2010165,303,707,1010,0.08164209
-0.8361187590000001,0.9994029390000001,2010166,176,69,245,0.08164209
-0.8361187590000001,0.9994029390000001,2010167,1,0,1,0.08164209
-0.8361187590000001,0.9994029390000001,2010168,124,14,138,0.08164209
-0.8361187590000001,0.9994029390000001,2010169,450,44,494,0.08164209
-0.8361187590000001,0.9994029390000001,2010170,159,202,361,0.08164209
-0.8361187590000001,0.9994029390000001,2010171,327,33,360,0.08164209
-0.8361187590000001,0.9994029390000001,2010172,75,103,178,0.08164209
-0.8361187590000001,0.9994029390000001,2010173,140,619,759,0.08164209
-0.8361187590000001,0.9994029390000001,2010174,425,1052,1477,0.08164209
-0.8361187590000001,0.9994029390000001,2010175,535,731,1266,0.08164209
-0.8361187590000001,0.9994029390000001,2010176,389,472,861,0.08164209
-0.8361187590000001,0.9994029390000001,2010177,228,410,638,0.08164209
-0.8361187590000001,0.9994029390000001,2010178,247,663,910,0.08164209
-0.8361187590000001,0.9994029390000001,2010179,179,199,378,0.08164209
-0.8361187590000001,0.9994029390000001,2010180,549,47,596,0.08164209
-0.8361187590000001,0.9994029390000001,2010181,208,140,348,0.08164209
-0.8361187590000001,0.9994029390000001,2010182,541,813,1354,0.08164209
-0.8361187590000001,0.9994029390000001,2010183,391,872,1263,0.08164209
-0.8361187590000001,0.9994029390000001,2010184,125,95,220,0.08164209
-0.8361187590000001,0.9994029390000001,2010185,304,275,579,0.08164209
-0.8361187590000001,0.9994029390000001,2010186,91,7,98,0.08164209
-0.8361187590000001,0.9994029390000001,2010187,50,10,60,0.08164209
-0.8361187590000001,0.9994029390000001,2010188,158,156,314,0.08164209
-0.8361187590000001,0.9994029390000001,2010189,282,317,599,0.08164209
-0.8361187590000001,0.9994029390000001,2010190,114,124,238,0.08164209
-0.8361187590000001,0.9994029390000001,2010191,109,99,208,0.08164209
-0.8361187590000001,0.9994029390000001,2010192,470,54,524,0.08164209
-0.8361187590000001,0.9994029390000001,2010193,243,19,262,0.08164209
-0.8361187590000001,0.9994029390000001,2010194,372,168,540,0.08164209
-0.8361187590000001,0.9994029390000001,2010195,433,29,462,0.08164209
-0.8361187590000001,0.9994029390000001,2010196,51,7,58,0.08164209
-0.8361187590000001,0.9994029390000001,2010197,584,74,658,0.08164209
-0.8361187590000001,0.9994029390000001,2010198,120,20,140,0.08164209
-0.8361187590000001,0.9994029390000001,2010199,277,1018,1295,0.08164209
-0.8361187590000001,0.9994029390000001,2010200,759,672,1431,0.08164209
-0.8361187590000001,0.9994029390000001,2010201,141,25,166,0.08164209
-0.8361187590000001,0.9994029390000001,2010202,288,26,314,0.08164209
-0.8361187590000001,0.9994029390000001,2010203,120,69,189,0.08164209
-0.8361187590000001,0.9994029390000001,2010204,506,768,1274,0.08164209
